Load,Time Stamp
312.9,2017-03-18 00:00:00
308.5,2017-03-18 01:00:00
310.2,2017-03-18 02:00:00
307.9,2017-03-18 03:00:00
310.6,2017-03-18 04:00:00
324.4,2017-03-18 05:00:00
343.1,2017-03-18 06:00:00
368.8,2017-03-18 07:00:00
387.7,2017-03-18 08:00:00
403.0,2017-03-18 09:00:00
400.1,2017-03-18 10:00:00
393.7,2017-03-18 11:00:00
390.6,2017-03-18 12:00:00
392.2,2017-03-18 13:00:00
393.5,2017-03-18 14:00:00
394.2,2017-03-18 15:00:00
399.0,2017-03-18 16:00:00
405.9,2017-03-18 17:00:00
416.0,2017-03-18 18:00:00
416.3,2017-03-18 19:00:00
407.9,2017-03-18 20:00:00
392.0,2017-03-18 21:00:00
371.2,2017-03-18 22:00:00
346.0,2017-03-18 23:00:00
