Load,Time Stamp
217.3,2017-05-28 00:00:00
206.1,2017-05-28 01:00:00
197.6,2017-05-28 02:00:00
191.8,2017-05-28 03:00:00
185.2,2017-05-28 04:00:00
182.8,2017-05-28 05:00:00
193.4,2017-05-28 06:00:00
243.4,2017-05-28 07:00:00
259.6,2017-05-28 08:00:00
254.0,2017-05-28 09:00:00
278.5,2017-05-28 10:00:00
284.9,2017-05-28 11:00:00
292.6,2017-05-28 12:00:00
303.4,2017-05-28 13:00:00
291.7,2017-05-28 14:00:00
327.0,2017-05-28 15:00:00
332.4,2017-05-28 16:00:00
336.4,2017-05-28 17:00:00
338.4,2017-05-28 18:00:00
335.1,2017-05-28 19:00:00
338.6,2017-05-28 20:00:00
333.4,2017-05-28 21:00:00
317.3,2017-05-28 22:00:00
287.3,2017-05-28 23:00:00
