Load,Time Stamp
359.8,2017-07-18 00:00:00
348.0,2017-07-18 01:00:00
334.9,2017-07-18 02:00:00
323.8,2017-07-18 03:00:00
325.3,2017-07-18 04:00:00
333.9,2017-07-18 05:00:00
357.3,2017-07-18 06:00:00
393.1,2017-07-18 07:00:00
425.3,2017-07-18 08:00:00
451.2,2017-07-18 09:00:00
478.1,2017-07-18 10:00:00
497.1,2017-07-18 11:00:00
521.5,2017-07-18 12:00:00
542.0,2017-07-18 13:00:00
549.6,2017-07-18 14:00:00
567.2,2017-07-18 15:00:00
570.3,2017-07-18 16:00:00
577.6,2017-07-18 17:00:00
578.3,2017-07-18 18:00:00
558.7,2017-07-18 19:00:00
552.1,2017-07-18 20:00:00
527.2,2017-07-18 21:00:00
474.9,2017-07-18 22:00:00
437.5,2017-07-18 23:00:00
