Load,Time Stamp
328.6,2017-01-15 00:00:00
319.0,2017-01-15 01:00:00
315.1,2017-01-15 02:00:00
314.8,2017-01-15 03:00:00
314.8,2017-01-15 04:00:00
324.6,2017-01-15 05:00:00
337.8,2017-01-15 06:00:00
352.7,2017-01-15 07:00:00
371.6,2017-01-15 08:00:00
379.9,2017-01-15 09:00:00
375.9,2017-01-15 10:00:00
370.2,2017-01-15 11:00:00
365.2,2017-01-15 12:00:00
357.7,2017-01-15 13:00:00
355.6,2017-01-15 14:00:00
359.8,2017-01-15 15:00:00
377.1,2017-01-15 16:00:00
416.6,2017-01-15 17:00:00
427.3,2017-01-15 18:00:00
422.1,2017-01-15 19:00:00
410.4,2017-01-15 20:00:00
394.8,2017-01-15 21:00:00
373.6,2017-01-15 22:00:00
347.9,2017-01-15 23:00:00
