Load,Time Stamp
180.1,2017-10-30 00:00:00
167.6,2017-10-30 01:00:00
163.6,2017-10-30 02:00:00
153.8,2017-10-30 03:00:00
163.7,2017-10-30 04:00:00
181.9,2017-10-30 05:00:00
213.7,2017-10-30 06:00:00
230.8,2017-10-30 07:00:00
236.3,2017-10-30 08:00:00
241.4,2017-10-30 09:00:00
250.8,2017-10-30 10:00:00
251.8,2017-10-30 11:00:00
251.4,2017-10-30 12:00:00
246.4,2017-10-30 13:00:00
252.5,2017-10-30 14:00:00
250.6,2017-10-30 15:00:00
258.9,2017-10-30 16:00:00
275.2,2017-10-30 17:00:00
312.3,2017-10-30 18:00:00
311.3,2017-10-30 19:00:00
300.7,2017-10-30 20:00:00
281.7,2017-10-30 21:00:00
254.6,2017-10-30 22:00:00
229.1,2017-10-30 23:00:00
