Load,Time Stamp
307.7,2017-06-11 00:00:00
276.4,2017-06-11 01:00:00
257.7,2017-06-11 02:00:00
251.5,2017-06-11 03:00:00
248.8,2017-06-11 04:00:00
246.5,2017-06-11 05:00:00
257.3,2017-06-11 06:00:00
281.7,2017-06-11 07:00:00
316.2,2017-06-11 08:00:00
357.0,2017-06-11 09:00:00
399.3,2017-06-11 10:00:00
425.8,2017-06-11 11:00:00
447.8,2017-06-11 12:00:00
469.9,2017-06-11 13:00:00
491.0,2017-06-11 14:00:00
509.0,2017-06-11 15:00:00
527.3,2017-06-11 16:00:00
542.2,2017-06-11 17:00:00
537.1,2017-06-11 18:00:00
525.2,2017-06-11 19:00:00
512.9,2017-06-11 20:00:00
501.3,2017-06-11 21:00:00
457.8,2017-06-11 22:00:00
402.2,2017-06-11 23:00:00
