Load,Time Stamp
294.0,2017-07-10 00:00:00
269.8,2017-07-10 01:00:00
255.2,2017-07-10 02:00:00
245.2,2017-07-10 03:00:00
242.2,2017-07-10 04:00:00
254.5,2017-07-10 05:00:00
276.5,2017-07-10 06:00:00
312.5,2017-07-10 07:00:00
339.0,2017-07-10 08:00:00
362.2,2017-07-10 09:00:00
383.0,2017-07-10 10:00:00
404.9,2017-07-10 11:00:00
427.7,2017-07-10 12:00:00
433.8,2017-07-10 13:00:00
448.9,2017-07-10 14:00:00
465.2,2017-07-10 15:00:00
469.2,2017-07-10 16:00:00
477.7,2017-07-10 17:00:00
472.9,2017-07-10 18:00:00
467.0,2017-07-10 19:00:00
455.1,2017-07-10 20:00:00
431.9,2017-07-10 21:00:00
403.4,2017-07-10 22:00:00
365.4,2017-07-10 23:00:00
