Load,Time Stamp
219.7,2017-05-07 00:00:00
209.2,2017-05-07 01:00:00
205.1,2017-05-07 02:00:00
199.0,2017-05-07 03:00:00
198.7,2017-05-07 04:00:00
201.9,2017-05-07 05:00:00
206.8,2017-05-07 06:00:00
221.4,2017-05-07 07:00:00
240.1,2017-05-07 08:00:00
264.5,2017-05-07 09:00:00
278.3,2017-05-07 10:00:00
279.2,2017-05-07 11:00:00
282.8,2017-05-07 12:00:00
283.0,2017-05-07 13:00:00
281.2,2017-05-07 14:00:00
285.6,2017-05-07 15:00:00
295.9,2017-05-07 16:00:00
304.0,2017-05-07 17:00:00
304.4,2017-05-07 18:00:00
306.4,2017-05-07 19:00:00
311.0,2017-05-07 20:00:00
295.6,2017-05-07 21:00:00
264.1,2017-05-07 22:00:00
239.7,2017-05-07 23:00:00
