Load,Time Stamp
220.8,2017-10-29 00:00:00
207.7,2017-10-29 01:00:00
194.3,2017-10-29 02:00:00
187.3,2017-10-29 03:00:00
179.6,2017-10-29 04:00:00
181.7,2017-10-29 05:00:00
192.4,2017-10-29 06:00:00
205.0,2017-10-29 07:00:00
234.3,2017-10-29 08:00:00
257.6,2017-10-29 09:00:00
270.7,2017-10-29 10:00:00
275.8,2017-10-29 11:00:00
281.3,2017-10-29 12:00:00
283.8,2017-10-29 13:00:00
287.5,2017-10-29 14:00:00
290.9,2017-10-29 15:00:00
302.8,2017-10-29 16:00:00
311.2,2017-10-29 17:00:00
316.8,2017-10-29 18:00:00
312.4,2017-10-29 19:00:00
297.6,2017-10-29 20:00:00
274.3,2017-10-29 21:00:00
247.6,2017-10-29 22:00:00
216.0,2017-10-29 23:00:00
