Load,Time Stamp
243.4,2017-08-27 00:00:00
233.9,2017-08-27 01:00:00
224.1,2017-08-27 02:00:00
217.1,2017-08-27 03:00:00
210.8,2017-08-27 04:00:00
210.0,2017-08-27 05:00:00
213.9,2017-08-27 06:00:00
226.3,2017-08-27 07:00:00
245.9,2017-08-27 08:00:00
269.6,2017-08-27 09:00:00
290.0,2017-08-27 10:00:00
297.8,2017-08-27 11:00:00
305.7,2017-08-27 12:00:00
313.6,2017-08-27 13:00:00
317.6,2017-08-27 14:00:00
322.1,2017-08-27 15:00:00
329.2,2017-08-27 16:00:00
341.9,2017-08-27 17:00:00
332.6,2017-08-27 18:00:00
329.1,2017-08-27 19:00:00
336.7,2017-08-27 20:00:00
318.2,2017-08-27 21:00:00
298.2,2017-08-27 22:00:00
265.5,2017-08-27 23:00:00
