Load,Time Stamp
309.4,2017-01-14 00:00:00
298.0,2017-01-14 01:00:00
293.4,2017-01-14 02:00:00
291.8,2017-01-14 03:00:00
294.4,2017-01-14 04:00:00
302.8,2017-01-14 05:00:00
324.0,2017-01-14 06:00:00
347.4,2017-01-14 07:00:00
363.4,2017-01-14 08:00:00
375.4,2017-01-14 09:00:00
381.5,2017-01-14 10:00:00
380.3,2017-01-14 11:00:00
381.9,2017-01-14 12:00:00
382.9,2017-01-14 13:00:00
385.8,2017-01-14 14:00:00
396.5,2017-01-14 15:00:00
413.0,2017-01-14 16:00:00
434.6,2017-01-14 17:00:00
440.8,2017-01-14 18:00:00
427.7,2017-01-14 19:00:00
414.5,2017-01-14 20:00:00
395.0,2017-01-14 21:00:00
371.1,2017-01-14 22:00:00
345.6,2017-01-14 23:00:00
