Load,Time Stamp
303.9,2017-02-18 00:00:00
293.9,2017-02-18 01:00:00
289.2,2017-02-18 02:00:00
289.0,2017-02-18 03:00:00
293.8,2017-02-18 04:00:00
305.4,2017-02-18 05:00:00
322.1,2017-02-18 06:00:00
342.3,2017-02-18 07:00:00
348.0,2017-02-18 08:00:00
346.2,2017-02-18 09:00:00
344.7,2017-02-18 10:00:00
341.0,2017-02-18 11:00:00
326.6,2017-02-18 12:00:00
314.3,2017-02-18 13:00:00
308.6,2017-02-18 14:00:00
308.0,2017-02-18 15:00:00
316.3,2017-02-18 16:00:00
340.2,2017-02-18 17:00:00
361.6,2017-02-18 18:00:00
358.3,2017-02-18 19:00:00
347.8,2017-02-18 20:00:00
332.7,2017-02-18 21:00:00
314.7,2017-02-18 22:00:00
293.4,2017-02-18 23:00:00
