Load,Time Stamp
307.9,2017-03-25 00:00:00
303.5,2017-03-25 01:00:00
288.5,2017-03-25 02:00:00
286.9,2017-03-25 03:00:00
287.5,2017-03-25 04:00:00
295.4,2017-03-25 05:00:00
312.6,2017-03-25 06:00:00
335.3,2017-03-25 07:00:00
347.5,2017-03-25 08:00:00
350.5,2017-03-25 09:00:00
347.2,2017-03-25 10:00:00
344.7,2017-03-25 11:00:00
337.2,2017-03-25 12:00:00
341.3,2017-03-25 13:00:00
341.4,2017-03-25 14:00:00
343.0,2017-03-25 15:00:00
357.8,2017-03-25 16:00:00
359.5,2017-03-25 17:00:00
365.7,2017-03-25 18:00:00
375.9,2017-03-25 19:00:00
371.5,2017-03-25 20:00:00
359.6,2017-03-25 21:00:00
346.8,2017-03-25 22:00:00
322.5,2017-03-25 23:00:00
