Load,Time Stamp
391.7,2017-07-20 00:00:00
354.6,2017-07-20 01:00:00
334.0,2017-07-20 02:00:00
316.8,2017-07-20 03:00:00
309.0,2017-07-20 04:00:00
315.1,2017-07-20 05:00:00
340.9,2017-07-20 06:00:00
376.9,2017-07-20 07:00:00
411.0,2017-07-20 08:00:00
441.6,2017-07-20 09:00:00
480.4,2017-07-20 10:00:00
519.0,2017-07-20 11:00:00
549.0,2017-07-20 12:00:00
572.3,2017-07-20 13:00:00
590.9,2017-07-20 14:00:00
605.7,2017-07-20 15:00:00
611.4,2017-07-20 16:00:00
584.6,2017-07-20 17:00:00
567.2,2017-07-20 18:00:00
546.9,2017-07-20 19:00:00
509.7,2017-07-20 20:00:00
487.3,2017-07-20 21:00:00
451.9,2017-07-20 22:00:00
416.5,2017-07-20 23:00:00
