Load,Time Stamp
286.2,2017-08-29 00:00:00
266.8,2017-08-29 01:00:00
257.7,2017-08-29 02:00:00
248.9,2017-08-29 03:00:00
249.0,2017-08-29 04:00:00
265.1,2017-08-29 05:00:00
301.7,2017-08-29 06:00:00
329.2,2017-08-29 07:00:00
354.2,2017-08-29 08:00:00
367.5,2017-08-29 09:00:00
367.7,2017-08-29 10:00:00
369.7,2017-08-29 11:00:00
368.6,2017-08-29 12:00:00
375.2,2017-08-29 13:00:00
369.4,2017-08-29 14:00:00
368.0,2017-08-29 15:00:00
359.9,2017-08-29 16:00:00
355.8,2017-08-29 17:00:00
360.6,2017-08-29 18:00:00
365.7,2017-08-29 19:00:00
357.5,2017-08-29 20:00:00
349.3,2017-08-29 21:00:00
323.1,2017-08-29 22:00:00
292.4,2017-08-29 23:00:00
