Load,Time Stamp
231.0,2017-04-26 00:00:00
224.8,2017-04-26 01:00:00
220.0,2017-04-26 02:00:00
216.7,2017-04-26 03:00:00
219.4,2017-04-26 04:00:00
239.2,2017-04-26 05:00:00
279.4,2017-04-26 06:00:00
303.0,2017-04-26 07:00:00
305.7,2017-04-26 08:00:00
308.8,2017-04-26 09:00:00
304.0,2017-04-26 10:00:00
299.1,2017-04-26 11:00:00
297.1,2017-04-26 12:00:00
301.2,2017-04-26 13:00:00
303.9,2017-04-26 14:00:00
305.0,2017-04-26 15:00:00
311.6,2017-04-26 16:00:00
318.1,2017-04-26 17:00:00
335.6,2017-04-26 18:00:00
341.9,2017-04-26 19:00:00
345.7,2017-04-26 20:00:00
330.7,2017-04-26 21:00:00
291.9,2017-04-26 22:00:00
253.1,2017-04-26 23:00:00
