Load,Time Stamp
346.5,2017-03-11 00:00:00
340.3,2017-03-11 01:00:00
336.7,2017-03-11 02:00:00
337.6,2017-03-11 03:00:00
335.6,2017-03-11 04:00:00
346.0,2017-03-11 05:00:00
363.4,2017-03-11 06:00:00
379.0,2017-03-11 07:00:00
389.6,2017-03-11 08:00:00
398.0,2017-03-11 09:00:00
415.0,2017-03-11 10:00:00
414.8,2017-03-11 11:00:00
412.0,2017-03-11 12:00:00
410.3,2017-03-11 13:00:00
409.7,2017-03-11 14:00:00
409.2,2017-03-11 15:00:00
416.8,2017-03-11 16:00:00
430.9,2017-03-11 17:00:00
458.9,2017-03-11 18:00:00
451.6,2017-03-11 19:00:00
446.1,2017-03-11 20:00:00
428.4,2017-03-11 21:00:00
403.4,2017-03-11 22:00:00
381.2,2017-03-11 23:00:00
