Load,Time Stamp
231.8,2017-10-28 00:00:00
222.9,2017-10-28 01:00:00
218.3,2017-10-28 02:00:00
214.1,2017-10-28 03:00:00
212.9,2017-10-28 04:00:00
222.6,2017-10-28 05:00:00
240.0,2017-10-28 06:00:00
264.8,2017-10-28 07:00:00
282.0,2017-10-28 08:00:00
287.7,2017-10-28 09:00:00
284.4,2017-10-28 10:00:00
277.4,2017-10-28 11:00:00
272.5,2017-10-28 12:00:00
270.5,2017-10-28 13:00:00
269.9,2017-10-28 14:00:00
268.3,2017-10-28 15:00:00
274.2,2017-10-28 16:00:00
287.9,2017-10-28 17:00:00
305.1,2017-10-28 18:00:00
300.6,2017-10-28 19:00:00
287.9,2017-10-28 20:00:00
276.6,2017-10-28 21:00:00
259.5,2017-10-28 22:00:00
240.1,2017-10-28 23:00:00
