Load,Time Stamp
285.8,2017-01-03 00:00:00
271.6,2017-01-03 01:00:00
265.7,2017-01-03 02:00:00
262.2,2017-01-03 03:00:00
265.6,2017-01-03 04:00:00
293.9,2017-01-03 05:00:00
332.7,2017-01-03 06:00:00
353.0,2017-01-03 07:00:00
352.8,2017-01-03 08:00:00
355.6,2017-01-03 09:00:00
361.4,2017-01-03 10:00:00
364.3,2017-01-03 11:00:00
365.9,2017-01-03 12:00:00
368.2,2017-01-03 13:00:00
371.4,2017-01-03 14:00:00
377.6,2017-01-03 15:00:00
402.0,2017-01-03 16:00:00
426.1,2017-01-03 17:00:00
432.1,2017-01-03 18:00:00
423.4,2017-01-03 19:00:00
405.4,2017-01-03 20:00:00
380.4,2017-01-03 21:00:00
340.1,2017-01-03 22:00:00
306.3,2017-01-03 23:00:00
