Load,Time Stamp
257.2,2017-04-10 00:00:00
251.9,2017-04-10 01:00:00
246.6,2017-04-10 02:00:00
244.4,2017-04-10 03:00:00
249.6,2017-04-10 04:00:00
267.7,2017-04-10 05:00:00
300.0,2017-04-10 06:00:00
316.6,2017-04-10 07:00:00
322.5,2017-04-10 08:00:00
318.0,2017-04-10 09:00:00
318.6,2017-04-10 10:00:00
308.8,2017-04-10 11:00:00
299.7,2017-04-10 12:00:00
290.6,2017-04-10 13:00:00
289.0,2017-04-10 14:00:00
292.0,2017-04-10 15:00:00
293.0,2017-04-10 16:00:00
316.7,2017-04-10 17:00:00
324.6,2017-04-10 18:00:00
331.4,2017-04-10 19:00:00
333.1,2017-04-10 20:00:00
322.9,2017-04-10 21:00:00
298.0,2017-04-10 22:00:00
269.5,2017-04-10 23:00:00
