Load,Time Stamp
208.8,2017-03-02 00:00:00
202.4,2017-03-02 01:00:00
199.0,2017-03-02 02:00:00
200.1,2017-03-02 03:00:00
207.7,2017-03-02 04:00:00
231.1,2017-03-02 05:00:00
271.6,2017-03-02 06:00:00
284.4,2017-03-02 07:00:00
284.9,2017-03-02 08:00:00
285.7,2017-03-02 09:00:00
286.2,2017-03-02 10:00:00
279.9,2017-03-02 11:00:00
280.3,2017-03-02 12:00:00
281.5,2017-03-02 13:00:00
287.6,2017-03-02 14:00:00
288.6,2017-03-02 15:00:00
305.4,2017-03-02 16:00:00
332.6,2017-03-02 17:00:00
372.6,2017-03-02 18:00:00
375.4,2017-03-02 19:00:00
366.5,2017-03-02 20:00:00
351.5,2017-03-02 21:00:00
327.0,2017-03-02 22:00:00
296.9,2017-03-02 23:00:00
