Load,Time Stamp
212.0,2017-05-01 00:00:00
200.3,2017-05-01 01:00:00
197.0,2017-05-01 02:00:00
194.9,2017-05-01 03:00:00
199.9,2017-05-01 04:00:00
223.3,2017-05-01 05:00:00
253.8,2017-05-01 06:00:00
280.9,2017-05-01 07:00:00
291.9,2017-05-01 08:00:00
299.7,2017-05-01 09:00:00
301.0,2017-05-01 10:00:00
296.1,2017-05-01 11:00:00
291.4,2017-05-01 12:00:00
292.8,2017-05-01 13:00:00
296.9,2017-05-01 14:00:00
294.4,2017-05-01 15:00:00
304.1,2017-05-01 16:00:00
308.3,2017-05-01 17:00:00
317.6,2017-05-01 18:00:00
325.8,2017-05-01 19:00:00
331.1,2017-05-01 20:00:00
320.9,2017-05-01 21:00:00
272.7,2017-05-01 22:00:00
245.2,2017-05-01 23:00:00
