Load,Time Stamp
260.3,2017-07-27 00:00:00
242.1,2017-07-27 01:00:00
234.8,2017-07-27 02:00:00
227.1,2017-07-27 03:00:00
229.3,2017-07-27 04:00:00
238.2,2017-07-27 05:00:00
258.7,2017-07-27 06:00:00
286.9,2017-07-27 07:00:00
308.7,2017-07-27 08:00:00
327.1,2017-07-27 09:00:00
341.4,2017-07-27 10:00:00
350.3,2017-07-27 11:00:00
358.8,2017-07-27 12:00:00
361.8,2017-07-27 13:00:00
360.9,2017-07-27 14:00:00
369.0,2017-07-27 15:00:00
371.9,2017-07-27 16:00:00
379.4,2017-07-27 17:00:00
391.0,2017-07-27 18:00:00
392.1,2017-07-27 19:00:00
396.2,2017-07-27 20:00:00
391.0,2017-07-27 21:00:00
359.3,2017-07-27 22:00:00
324.2,2017-07-27 23:00:00
