Load,Time Stamp
247.3,2017-11-14 00:00:00
237.2,2017-11-14 01:00:00
232.9,2017-11-14 02:00:00
232.6,2017-11-14 03:00:00
240.1,2017-11-14 04:00:00
264.8,2017-11-14 05:00:00
305.5,2017-11-14 06:00:00
320.5,2017-11-14 07:00:00
308.9,2017-11-14 08:00:00
305.5,2017-11-14 09:00:00
307.9,2017-11-14 10:00:00
313.2,2017-11-14 11:00:00
316.6,2017-11-14 12:00:00
309.6,2017-11-14 13:00:00
306.9,2017-11-14 14:00:00
310.0,2017-11-14 15:00:00
327.0,2017-11-14 16:00:00
360.2,2017-11-14 17:00:00
372.5,2017-11-14 18:00:00
363.2,2017-11-14 19:00:00
353.5,2017-11-14 20:00:00
332.0,2017-11-14 21:00:00
300.8,2017-11-14 22:00:00
272.6,2017-11-14 23:00:00
