Load,Time Stamp
311.3,2017-08-12 00:00:00
306.2,2017-08-12 01:00:00
290.9,2017-08-12 02:00:00
273.6,2017-08-12 03:00:00
262.7,2017-08-12 04:00:00
262.2,2017-08-12 05:00:00
268.3,2017-08-12 06:00:00
289.7,2017-08-12 07:00:00
323.8,2017-08-12 08:00:00
357.8,2017-08-12 09:00:00
378.9,2017-08-12 10:00:00
394.0,2017-08-12 11:00:00
399.1,2017-08-12 12:00:00
398.4,2017-08-12 13:00:00
402.4,2017-08-12 14:00:00
411.1,2017-08-12 15:00:00
429.1,2017-08-12 16:00:00
411.6,2017-08-12 17:00:00
394.7,2017-08-12 18:00:00
386.8,2017-08-12 19:00:00
391.8,2017-08-12 20:00:00
383.2,2017-08-12 21:00:00
362.3,2017-08-12 22:00:00
343.9,2017-08-12 23:00:00
