Load,Time Stamp
226.8,2017-10-15 00:00:00
212.1,2017-10-15 01:00:00
202.9,2017-10-15 02:00:00
202.1,2017-10-15 03:00:00
197.4,2017-10-15 04:00:00
204.4,2017-10-15 05:00:00
211.8,2017-10-15 06:00:00
229.9,2017-10-15 07:00:00
255.0,2017-10-15 08:00:00
273.4,2017-10-15 09:00:00
286.9,2017-10-15 10:00:00
294.6,2017-10-15 11:00:00
293.9,2017-10-15 12:00:00
292.3,2017-10-15 13:00:00
295.0,2017-10-15 14:00:00
298.1,2017-10-15 15:00:00
302.6,2017-10-15 16:00:00
317.9,2017-10-15 17:00:00
337.3,2017-10-15 18:00:00
340.5,2017-10-15 19:00:00
322.7,2017-10-15 20:00:00
300.4,2017-10-15 21:00:00
273.5,2017-10-15 22:00:00
246.7,2017-10-15 23:00:00
