Load,Time Stamp
316.2,2017-02-05 00:00:00
298.1,2017-02-05 01:00:00
294.6,2017-02-05 02:00:00
293.2,2017-02-05 03:00:00
291.2,2017-02-05 04:00:00
295.1,2017-02-05 05:00:00
308.2,2017-02-05 06:00:00
323.0,2017-02-05 07:00:00
335.8,2017-02-05 08:00:00
347.4,2017-02-05 09:00:00
360.2,2017-02-05 10:00:00
361.9,2017-02-05 11:00:00
360.6,2017-02-05 12:00:00
355.0,2017-02-05 13:00:00
351.9,2017-02-05 14:00:00
357.6,2017-02-05 15:00:00
370.3,2017-02-05 16:00:00
392.5,2017-02-05 17:00:00
395.4,2017-02-05 18:00:00
382.3,2017-02-05 19:00:00
370.3,2017-02-05 20:00:00
355.9,2017-02-05 21:00:00
334.5,2017-02-05 22:00:00
304.0,2017-02-05 23:00:00
