Load,Time Stamp
279.6,2017-09-14 00:00:00
261.3,2017-09-14 01:00:00
252.3,2017-09-14 02:00:00
243.7,2017-09-14 03:00:00
243.5,2017-09-14 04:00:00
261.8,2017-09-14 05:00:00
298.2,2017-09-14 06:00:00
328.3,2017-09-14 07:00:00
338.2,2017-09-14 08:00:00
344.2,2017-09-14 09:00:00
357.9,2017-09-14 10:00:00
361.1,2017-09-14 11:00:00
362.4,2017-09-14 12:00:00
368.3,2017-09-14 13:00:00
382.6,2017-09-14 14:00:00
396.8,2017-09-14 15:00:00
404.6,2017-09-14 16:00:00
403.9,2017-09-14 17:00:00
406.1,2017-09-14 18:00:00
410.6,2017-09-14 19:00:00
397.9,2017-09-14 20:00:00
383.1,2017-09-14 21:00:00
345.3,2017-09-14 22:00:00
308.2,2017-09-14 23:00:00
