Load,Time Stamp
224.9,2017-11-08 00:00:00
227.6,2017-11-08 01:00:00
259.0,2017-11-08 02:00:00
257.7,2017-11-08 03:00:00
265.0,2017-11-08 04:00:00
289.6,2017-11-08 05:00:00
326.2,2017-11-08 06:00:00
340.5,2017-11-08 07:00:00
334.7,2017-11-08 08:00:00
331.4,2017-11-08 09:00:00
323.0,2017-11-08 10:00:00
279.1,2017-11-08 11:00:00
258.4,2017-11-08 12:00:00
255.2,2017-11-08 13:00:00
257.6,2017-11-08 14:00:00
259.7,2017-11-08 15:00:00
273.0,2017-11-08 16:00:00
306.2,2017-11-08 17:00:00
320.4,2017-11-08 18:00:00
319.6,2017-11-08 19:00:00
308.4,2017-11-08 20:00:00
290.4,2017-11-08 21:00:00
267.4,2017-11-08 22:00:00
242.7,2017-11-08 23:00:00
