Load,Time Stamp
249.3,2017-02-26 00:00:00
234.2,2017-02-26 01:00:00
232.9,2017-02-26 02:00:00
231.3,2017-02-26 03:00:00
234.9,2017-02-26 04:00:00
244.1,2017-02-26 05:00:00
263.6,2017-02-26 06:00:00
279.9,2017-02-26 07:00:00
306.1,2017-02-26 08:00:00
324.4,2017-02-26 09:00:00
332.4,2017-02-26 10:00:00
335.0,2017-02-26 11:00:00
337.6,2017-02-26 12:00:00
329.8,2017-02-26 13:00:00
327.0,2017-02-26 14:00:00
335.2,2017-02-26 15:00:00
348.0,2017-02-26 16:00:00
375.7,2017-02-26 17:00:00
403.4,2017-02-26 18:00:00
400.8,2017-02-26 19:00:00
388.4,2017-02-26 20:00:00
363.0,2017-02-26 21:00:00
334.0,2017-02-26 22:00:00
304.9,2017-02-26 23:00:00
