Load,Time Stamp
236.7,2017-03-01 00:00:00
230.3,2017-03-01 01:00:00
223.9,2017-03-01 02:00:00
223.0,2017-03-01 03:00:00
223.6,2017-03-01 04:00:00
252.7,2017-03-01 05:00:00
295.0,2017-03-01 06:00:00
313.9,2017-03-01 07:00:00
321.6,2017-03-01 08:00:00
322.9,2017-03-01 09:00:00
331.1,2017-03-01 10:00:00
330.5,2017-03-01 11:00:00
324.3,2017-03-01 12:00:00
316.8,2017-03-01 13:00:00
317.2,2017-03-01 14:00:00
313.4,2017-03-01 15:00:00
318.2,2017-03-01 16:00:00
336.5,2017-03-01 17:00:00
369.9,2017-03-01 18:00:00
362.4,2017-03-01 19:00:00
341.8,2017-03-01 20:00:00
328.8,2017-03-01 21:00:00
295.2,2017-03-01 22:00:00
261.7,2017-03-01 23:00:00
