Load,Time Stamp
362.7,2017-08-13 00:00:00
359.6,2017-08-13 01:00:00
341.2,2017-08-13 02:00:00
325.3,2017-08-13 03:00:00
315.4,2017-08-13 04:00:00
312.9,2017-08-13 05:00:00
314.9,2017-08-13 06:00:00
336.7,2017-08-13 07:00:00
368.2,2017-08-13 08:00:00
405.5,2017-08-13 09:00:00
425.8,2017-08-13 10:00:00
455.6,2017-08-13 11:00:00
466.3,2017-08-13 12:00:00
475.1,2017-08-13 13:00:00
484.1,2017-08-13 14:00:00
490.9,2017-08-13 15:00:00
489.6,2017-08-13 16:00:00
492.3,2017-08-13 17:00:00
469.3,2017-08-13 18:00:00
443.2,2017-08-13 19:00:00
409.6,2017-08-13 20:00:00
394.3,2017-08-13 21:00:00
364.5,2017-08-13 22:00:00
330.9,2017-08-13 23:00:00
