Load,Time Stamp
315.8,2017-07-02 00:00:00
298.0,2017-07-02 01:00:00
279.8,2017-07-02 02:00:00
275.4,2017-07-02 03:00:00
266.4,2017-07-02 04:00:00
266.3,2017-07-02 05:00:00
270.0,2017-07-02 06:00:00
293.7,2017-07-02 07:00:00
328.1,2017-07-02 08:00:00
364.7,2017-07-02 09:00:00
399.5,2017-07-02 10:00:00
430.1,2017-07-02 11:00:00
453.6,2017-07-02 12:00:00
468.7,2017-07-02 13:00:00
486.4,2017-07-02 14:00:00
499.8,2017-07-02 15:00:00
509.9,2017-07-02 16:00:00
508.8,2017-07-02 17:00:00
496.2,2017-07-02 18:00:00
479.3,2017-07-02 19:00:00
465.2,2017-07-02 20:00:00
454.6,2017-07-02 21:00:00
425.3,2017-07-02 22:00:00
381.2,2017-07-02 23:00:00
