Load,Time Stamp
251.9,2017-04-22 00:00:00
235.7,2017-04-22 01:00:00
233.2,2017-04-22 02:00:00
209.1,2017-04-22 03:00:00
205.7,2017-04-22 04:00:00
212.4,2017-04-22 05:00:00
220.7,2017-04-22 06:00:00
236.7,2017-04-22 07:00:00
259.7,2017-04-22 08:00:00
272.6,2017-04-22 09:00:00
281.5,2017-04-22 10:00:00
287.0,2017-04-22 11:00:00
282.8,2017-04-22 12:00:00
276.9,2017-04-22 13:00:00
263.9,2017-04-22 14:00:00
246.5,2017-04-22 15:00:00
290.8,2017-04-22 16:00:00
294.1,2017-04-22 17:00:00
305.5,2017-04-22 18:00:00
314.8,2017-04-22 19:00:00
314.9,2017-04-22 20:00:00
307.8,2017-04-22 21:00:00
292.9,2017-04-22 22:00:00
275.4,2017-04-22 23:00:00
