Load,Time Stamp
392.2,2017-07-19 00:00:00
358.6,2017-07-19 01:00:00
337.0,2017-07-19 02:00:00
322.2,2017-07-19 03:00:00
319.0,2017-07-19 04:00:00
326.7,2017-07-19 05:00:00
359.3,2017-07-19 06:00:00
396.9,2017-07-19 07:00:00
437.8,2017-07-19 08:00:00
476.0,2017-07-19 09:00:00
509.9,2017-07-19 10:00:00
525.8,2017-07-19 11:00:00
537.1,2017-07-19 12:00:00
554.0,2017-07-19 13:00:00
570.4,2017-07-19 14:00:00
587.6,2017-07-19 15:00:00
598.8,2017-07-19 16:00:00
606.9,2017-07-19 17:00:00
601.4,2017-07-19 18:00:00
568.5,2017-07-19 19:00:00
542.8,2017-07-19 20:00:00
519.1,2017-07-19 21:00:00
473.5,2017-07-19 22:00:00
435.2,2017-07-19 23:00:00
