Load,Time Stamp
294.1,2017-08-03 00:00:00
278.7,2017-08-03 01:00:00
269.9,2017-08-03 02:00:00
259.3,2017-08-03 03:00:00
253.2,2017-08-03 04:00:00
265.9,2017-08-03 05:00:00
283.0,2017-08-03 06:00:00
311.6,2017-08-03 07:00:00
334.4,2017-08-03 08:00:00
360.0,2017-08-03 09:00:00
395.5,2017-08-03 10:00:00
413.6,2017-08-03 11:00:00
432.3,2017-08-03 12:00:00
459.1,2017-08-03 13:00:00
482.7,2017-08-03 14:00:00
503.3,2017-08-03 15:00:00
514.8,2017-08-03 16:00:00
515.9,2017-08-03 17:00:00
506.8,2017-08-03 18:00:00
484.8,2017-08-03 19:00:00
473.0,2017-08-03 20:00:00
454.8,2017-08-03 21:00:00
417.0,2017-08-03 22:00:00
378.4,2017-08-03 23:00:00
