Load,Time Stamp
267.8,2017-03-22 00:00:00
258.5,2017-03-22 01:00:00
258.9,2017-03-22 02:00:00
259.2,2017-03-22 03:00:00
266.8,2017-03-22 04:00:00
295.9,2017-03-22 05:00:00
339.0,2017-03-22 06:00:00
354.9,2017-03-22 07:00:00
351.0,2017-03-22 08:00:00
346.0,2017-03-22 09:00:00
325.9,2017-03-22 10:00:00
337.3,2017-03-22 11:00:00
337.3,2017-03-22 12:00:00
338.8,2017-03-22 13:00:00
342.0,2017-03-22 14:00:00
345.8,2017-03-22 15:00:00
353.9,2017-03-22 16:00:00
364.7,2017-03-22 17:00:00
386.1,2017-03-22 18:00:00
415.3,2017-03-22 19:00:00
415.8,2017-03-22 20:00:00
400.8,2017-03-22 21:00:00
370.7,2017-03-22 22:00:00
341.5,2017-03-22 23:00:00
