Load,Time Stamp
227.2,2017-11-30 00:00:00
218.3,2017-11-30 01:00:00
217.7,2017-11-30 02:00:00
218.4,2017-11-30 03:00:00
228.2,2017-11-30 04:00:00
256.8,2017-11-30 05:00:00
296.4,2017-11-30 06:00:00
314.7,2017-11-30 07:00:00
311.0,2017-11-30 08:00:00
304.8,2017-11-30 09:00:00
300.5,2017-11-30 10:00:00
293.4,2017-11-30 11:00:00
280.5,2017-11-30 12:00:00
274.7,2017-11-30 13:00:00
274.6,2017-11-30 14:00:00
282.6,2017-11-30 15:00:00
312.0,2017-11-30 16:00:00
341.7,2017-11-30 17:00:00
347.6,2017-11-30 18:00:00
330.1,2017-11-30 19:00:00
322.2,2017-11-30 20:00:00
295.1,2017-11-30 21:00:00
265.8,2017-11-30 22:00:00
232.6,2017-11-30 23:00:00
