Load,Time Stamp
348.8,2017-02-10 00:00:00
338.7,2017-02-10 01:00:00
337.2,2017-02-10 02:00:00
338.3,2017-02-10 03:00:00
343.9,2017-02-10 04:00:00
363.3,2017-02-10 05:00:00
398.7,2017-02-10 06:00:00
418.1,2017-02-10 07:00:00
431.2,2017-02-10 08:00:00
432.0,2017-02-10 09:00:00
425.8,2017-02-10 10:00:00
420.7,2017-02-10 11:00:00
415.2,2017-02-10 12:00:00
410.5,2017-02-10 13:00:00
401.8,2017-02-10 14:00:00
400.9,2017-02-10 15:00:00
411.8,2017-02-10 16:00:00
441.5,2017-02-10 17:00:00
461.2,2017-02-10 18:00:00
454.6,2017-02-10 19:00:00
437.3,2017-02-10 20:00:00
415.9,2017-02-10 21:00:00
388.3,2017-02-10 22:00:00
360.8,2017-02-10 23:00:00
