Load,Time Stamp
237.2,2017-11-27 00:00:00
229.0,2017-11-27 01:00:00
225.9,2017-11-27 02:00:00
225.2,2017-11-27 03:00:00
234.0,2017-11-27 04:00:00
257.7,2017-11-27 05:00:00
296.2,2017-11-27 06:00:00
304.7,2017-11-27 07:00:00
295.3,2017-11-27 08:00:00
286.8,2017-11-27 09:00:00
278.7,2017-11-27 10:00:00
268.1,2017-11-27 11:00:00
263.4,2017-11-27 12:00:00
268.3,2017-11-27 13:00:00
271.7,2017-11-27 14:00:00
282.6,2017-11-27 15:00:00
310.4,2017-11-27 16:00:00
349.9,2017-11-27 17:00:00
354.6,2017-11-27 18:00:00
351.7,2017-11-27 19:00:00
335.0,2017-11-27 20:00:00
314.9,2017-11-27 21:00:00
280.5,2017-11-27 22:00:00
256.3,2017-11-27 23:00:00
