Load,Time Stamp
362.0,2017-07-12 00:00:00
342.2,2017-07-12 01:00:00
324.3,2017-07-12 02:00:00
315.0,2017-07-12 03:00:00
314.4,2017-07-12 04:00:00
325.8,2017-07-12 05:00:00
349.7,2017-07-12 06:00:00
380.9,2017-07-12 07:00:00
412.6,2017-07-12 08:00:00
445.8,2017-07-12 09:00:00
478.7,2017-07-12 10:00:00
506.6,2017-07-12 11:00:00
525.7,2017-07-12 12:00:00
552.1,2017-07-12 13:00:00
552.8,2017-07-12 14:00:00
563.8,2017-07-12 15:00:00
581.4,2017-07-12 16:00:00
587.6,2017-07-12 17:00:00
581.4,2017-07-12 18:00:00
560.4,2017-07-12 19:00:00
536.6,2017-07-12 20:00:00
515.2,2017-07-12 21:00:00
474.0,2017-07-12 22:00:00
431.1,2017-07-12 23:00:00
