Load,Time Stamp
241.1,2017-08-07 00:00:00
227.5,2017-08-07 01:00:00
220.5,2017-08-07 02:00:00
215.5,2017-08-07 03:00:00
216.7,2017-08-07 04:00:00
223.2,2017-08-07 05:00:00
243.1,2017-08-07 06:00:00
269.5,2017-08-07 07:00:00
301.0,2017-08-07 08:00:00
319.1,2017-08-07 09:00:00
329.6,2017-08-07 10:00:00
330.3,2017-08-07 11:00:00
330.1,2017-08-07 12:00:00
327.0,2017-08-07 13:00:00
325.3,2017-08-07 14:00:00
327.2,2017-08-07 15:00:00
326.7,2017-08-07 16:00:00
329.0,2017-08-07 17:00:00
336.0,2017-08-07 18:00:00
334.1,2017-08-07 19:00:00
331.1,2017-08-07 20:00:00
323.8,2017-08-07 21:00:00
296.3,2017-08-07 22:00:00
268.4,2017-08-07 23:00:00
