Load,Time Stamp
235.5,2017-08-31 00:00:00
221.6,2017-08-31 01:00:00
211.4,2017-08-31 02:00:00
205.4,2017-08-31 03:00:00
203.1,2017-08-31 04:00:00
218.8,2017-08-31 05:00:00
244.7,2017-08-31 06:00:00
270.8,2017-08-31 07:00:00
289.3,2017-08-31 08:00:00
306.5,2017-08-31 09:00:00
329.3,2017-08-31 10:00:00
345.7,2017-08-31 11:00:00
360.6,2017-08-31 12:00:00
366.1,2017-08-31 13:00:00
362.9,2017-08-31 14:00:00
358.3,2017-08-31 15:00:00
360.3,2017-08-31 16:00:00
359.4,2017-08-31 17:00:00
348.6,2017-08-31 18:00:00
343.2,2017-08-31 19:00:00
337.2,2017-08-31 20:00:00
316.9,2017-08-31 21:00:00
288.1,2017-08-31 22:00:00
256.5,2017-08-31 23:00:00
