Load,Time Stamp
229.7,2017-10-18 00:00:00
222.0,2017-10-18 01:00:00
219.0,2017-10-18 02:00:00
217.4,2017-10-18 03:00:00
221.6,2017-10-18 04:00:00
247.3,2017-10-18 05:00:00
288.3,2017-10-18 06:00:00
307.6,2017-10-18 07:00:00
307.4,2017-10-18 08:00:00
298.7,2017-10-18 09:00:00
292.5,2017-10-18 10:00:00
285.8,2017-10-18 11:00:00
285.0,2017-10-18 12:00:00
284.1,2017-10-18 13:00:00
286.8,2017-10-18 14:00:00
288.2,2017-10-18 15:00:00
295.5,2017-10-18 16:00:00
307.0,2017-10-18 17:00:00
335.1,2017-10-18 18:00:00
337.0,2017-10-18 19:00:00
323.6,2017-10-18 20:00:00
302.8,2017-10-18 21:00:00
270.3,2017-10-18 22:00:00
238.7,2017-10-18 23:00:00
