Load,Time Stamp
372.6,2017-01-09 00:00:00
365.3,2017-01-09 01:00:00
366.8,2017-01-09 02:00:00
368.2,2017-01-09 03:00:00
377.4,2017-01-09 04:00:00
404.7,2017-01-09 05:00:00
451.4,2017-01-09 06:00:00
487.5,2017-01-09 07:00:00
489.6,2017-01-09 08:00:00
485.9,2017-01-09 09:00:00
485.4,2017-01-09 10:00:00
482.2,2017-01-09 11:00:00
476.9,2017-01-09 12:00:00
469.4,2017-01-09 13:00:00
473.6,2017-01-09 14:00:00
474.9,2017-01-09 15:00:00
491.4,2017-01-09 16:00:00
539.7,2017-01-09 17:00:00
553.7,2017-01-09 18:00:00
548.8,2017-01-09 19:00:00
533.1,2017-01-09 20:00:00
510.2,2017-01-09 21:00:00
468.5,2017-01-09 22:00:00
429.2,2017-01-09 23:00:00
