Load,Time Stamp
256.4,2017-06-10 00:00:00
223.2,2017-06-10 01:00:00
246.5,2017-06-10 02:00:00
244.4,2017-06-10 03:00:00
244.9,2017-06-10 04:00:00
244.2,2017-06-10 05:00:00
255.3,2017-06-10 06:00:00
279.9,2017-06-10 07:00:00
307.1,2017-06-10 08:00:00
333.4,2017-06-10 09:00:00
348.5,2017-06-10 10:00:00
360.9,2017-06-10 11:00:00
377.2,2017-06-10 12:00:00
391.4,2017-06-10 13:00:00
405.7,2017-06-10 14:00:00
412.2,2017-06-10 15:00:00
430.7,2017-06-10 16:00:00
432.5,2017-06-10 17:00:00
406.9,2017-06-10 18:00:00
392.7,2017-06-10 19:00:00
390.3,2017-06-10 20:00:00
392.1,2017-06-10 21:00:00
368.4,2017-06-10 22:00:00
336.3,2017-06-10 23:00:00
