Load,Time Stamp
229.2,2017-05-11 00:00:00
222.4,2017-05-11 01:00:00
219.8,2017-05-11 02:00:00
221.0,2017-05-11 03:00:00
229.0,2017-05-11 04:00:00
254.3,2017-05-11 05:00:00
288.0,2017-05-11 06:00:00
303.5,2017-05-11 07:00:00
298.2,2017-05-11 08:00:00
294.4,2017-05-11 09:00:00
291.0,2017-05-11 10:00:00
288.7,2017-05-11 11:00:00
287.3,2017-05-11 12:00:00
287.2,2017-05-11 13:00:00
296.9,2017-05-11 14:00:00
298.0,2017-05-11 15:00:00
293.2,2017-05-11 16:00:00
302.4,2017-05-11 17:00:00
308.8,2017-05-11 18:00:00
317.6,2017-05-11 19:00:00
333.3,2017-05-11 20:00:00
318.5,2017-05-11 21:00:00
282.7,2017-05-11 22:00:00
252.7,2017-05-11 23:00:00
