Load,Time Stamp
324.9,2017-08-01 00:00:00
292.6,2017-08-01 01:00:00
271.7,2017-08-01 02:00:00
261.7,2017-08-01 03:00:00
259.6,2017-08-01 04:00:00
269.4,2017-08-01 05:00:00
288.6,2017-08-01 06:00:00
331.1,2017-08-01 07:00:00
364.6,2017-08-01 08:00:00
398.3,2017-08-01 09:00:00
426.4,2017-08-01 10:00:00
445.3,2017-08-01 11:00:00
473.6,2017-08-01 12:00:00
492.8,2017-08-01 13:00:00
517.1,2017-08-01 14:00:00
534.4,2017-08-01 15:00:00
547.4,2017-08-01 16:00:00
551.5,2017-08-01 17:00:00
542.5,2017-08-01 18:00:00
515.3,2017-08-01 19:00:00
488.5,2017-08-01 20:00:00
463.1,2017-08-01 21:00:00
413.8,2017-08-01 22:00:00
381.5,2017-08-01 23:00:00
