Load,Time Stamp
224.7,2017-05-08 00:00:00
216.0,2017-05-08 01:00:00
217.5,2017-05-08 02:00:00
209.0,2017-05-08 03:00:00
217.5,2017-05-08 04:00:00
240.9,2017-05-08 05:00:00
273.8,2017-05-08 06:00:00
287.8,2017-05-08 07:00:00
288.3,2017-05-08 08:00:00
284.2,2017-05-08 09:00:00
282.6,2017-05-08 10:00:00
283.7,2017-05-08 11:00:00
282.7,2017-05-08 12:00:00
279.5,2017-05-08 13:00:00
285.0,2017-05-08 14:00:00
285.7,2017-05-08 15:00:00
293.5,2017-05-08 16:00:00
304.8,2017-05-08 17:00:00
311.6,2017-05-08 18:00:00
314.9,2017-05-08 19:00:00
321.3,2017-05-08 20:00:00
311.7,2017-05-08 21:00:00
288.0,2017-05-08 22:00:00
251.1,2017-05-08 23:00:00
