Load,Time Stamp
296.7,2017-06-15 00:00:00
277.5,2017-06-15 01:00:00
268.7,2017-06-15 02:00:00
259.2,2017-06-15 03:00:00
254.6,2017-06-15 04:00:00
266.2,2017-06-15 05:00:00
291.9,2017-06-15 06:00:00
318.0,2017-06-15 07:00:00
332.3,2017-06-15 08:00:00
345.7,2017-06-15 09:00:00
357.6,2017-06-15 10:00:00
368.5,2017-06-15 11:00:00
330.6,2017-06-15 12:00:00
352.0,2017-06-15 13:00:00
407.5,2017-06-15 14:00:00
429.6,2017-06-15 15:00:00
432.0,2017-06-15 16:00:00
441.1,2017-06-15 17:00:00
436.1,2017-06-15 18:00:00
421.5,2017-06-15 19:00:00
422.0,2017-06-15 20:00:00
415.7,2017-06-15 21:00:00
375.7,2017-06-15 22:00:00
333.2,2017-06-15 23:00:00
