Load,Time Stamp
204.9,2017-09-11 00:00:00
198.9,2017-09-11 01:00:00
192.3,2017-09-11 02:00:00
187.6,2017-09-11 03:00:00
192.4,2017-09-11 04:00:00
214.8,2017-09-11 05:00:00
256.8,2017-09-11 06:00:00
279.5,2017-09-11 07:00:00
285.8,2017-09-11 08:00:00
287.5,2017-09-11 09:00:00
295.8,2017-09-11 10:00:00
293.5,2017-09-11 11:00:00
298.5,2017-09-11 12:00:00
303.4,2017-09-11 13:00:00
309.8,2017-09-11 14:00:00
317.0,2017-09-11 15:00:00
323.6,2017-09-11 16:00:00
332.5,2017-09-11 17:00:00
336.3,2017-09-11 18:00:00
344.3,2017-09-11 19:00:00
335.0,2017-09-11 20:00:00
309.5,2017-09-11 21:00:00
269.1,2017-09-11 22:00:00
235.3,2017-09-11 23:00:00
