Load,Time Stamp
276.2,2017-09-23 00:00:00
254.9,2017-09-23 01:00:00
240.2,2017-09-23 02:00:00
227.9,2017-09-23 03:00:00
225.8,2017-09-23 04:00:00
233.0,2017-09-23 05:00:00
245.2,2017-09-23 06:00:00
265.1,2017-09-23 07:00:00
294.9,2017-09-23 08:00:00
322.3,2017-09-23 09:00:00
342.1,2017-09-23 10:00:00
364.8,2017-09-23 11:00:00
384.8,2017-09-23 12:00:00
399.4,2017-09-23 13:00:00
406.5,2017-09-23 14:00:00
413.3,2017-09-23 15:00:00
427.0,2017-09-23 16:00:00
424.6,2017-09-23 17:00:00
406.2,2017-09-23 18:00:00
404.2,2017-09-23 19:00:00
384.2,2017-09-23 20:00:00
364.3,2017-09-23 21:00:00
341.2,2017-09-23 22:00:00
312.4,2017-09-23 23:00:00
