Load,Time Stamp
225.5,2017-10-04 00:00:00
216.1,2017-10-04 01:00:00
212.8,2017-10-04 02:00:00
210.6,2017-10-04 03:00:00
211.4,2017-10-04 04:00:00
238.0,2017-10-04 05:00:00
273.0,2017-10-04 06:00:00
295.9,2017-10-04 07:00:00
297.9,2017-10-04 08:00:00
301.8,2017-10-04 09:00:00
307.3,2017-10-04 10:00:00
300.2,2017-10-04 11:00:00
302.7,2017-10-04 12:00:00
301.8,2017-10-04 13:00:00
307.3,2017-10-04 14:00:00
323.1,2017-10-04 15:00:00
326.6,2017-10-04 16:00:00
335.9,2017-10-04 17:00:00
352.4,2017-10-04 18:00:00
363.5,2017-10-04 19:00:00
349.8,2017-10-04 20:00:00
331.6,2017-10-04 21:00:00
293.1,2017-10-04 22:00:00
259.5,2017-10-04 23:00:00
