Load,Time Stamp
224.3,2017-10-01 00:00:00
213.9,2017-10-01 01:00:00
205.9,2017-10-01 02:00:00
201.4,2017-10-01 03:00:00
202.1,2017-10-01 04:00:00
204.5,2017-10-01 05:00:00
214.8,2017-10-01 06:00:00
231.9,2017-10-01 07:00:00
250.9,2017-10-01 08:00:00
266.3,2017-10-01 09:00:00
270.8,2017-10-01 10:00:00
275.2,2017-10-01 11:00:00
273.6,2017-10-01 12:00:00
266.6,2017-10-01 13:00:00
268.2,2017-10-01 14:00:00
273.4,2017-10-01 15:00:00
281.6,2017-10-01 16:00:00
292.5,2017-10-01 17:00:00
306.5,2017-10-01 18:00:00
317.7,2017-10-01 19:00:00
308.6,2017-10-01 20:00:00
285.8,2017-10-01 21:00:00
257.4,2017-10-01 22:00:00
233.2,2017-10-01 23:00:00
