Load,Time Stamp
252.7,2017-12-08 00:00:00
244.1,2017-12-08 01:00:00
241.2,2017-12-08 02:00:00
240.5,2017-12-08 03:00:00
247.4,2017-12-08 04:00:00
269.2,2017-12-08 05:00:00
308.2,2017-12-08 06:00:00
326.4,2017-12-08 07:00:00
329.8,2017-12-08 08:00:00
318.8,2017-12-08 09:00:00
326.1,2017-12-08 10:00:00
324.8,2017-12-08 11:00:00
314.0,2017-12-08 12:00:00
318.5,2017-12-08 13:00:00
319.3,2017-12-08 14:00:00
320.8,2017-12-08 15:00:00
345.8,2017-12-08 16:00:00
361.5,2017-12-08 17:00:00
376.9,2017-12-08 18:00:00
365.8,2017-12-08 19:00:00
355.8,2017-12-08 20:00:00
342.7,2017-12-08 21:00:00
318.5,2017-12-08 22:00:00
292.5,2017-12-08 23:00:00
