Load,Time Stamp
308.2,2017-07-09 00:00:00
289.4,2017-07-09 01:00:00
268.2,2017-07-09 02:00:00
252.1,2017-07-09 03:00:00
241.0,2017-07-09 04:00:00
237.1,2017-07-09 05:00:00
243.6,2017-07-09 06:00:00
256.9,2017-07-09 07:00:00
284.7,2017-07-09 08:00:00
313.8,2017-07-09 09:00:00
338.0,2017-07-09 10:00:00
356.5,2017-07-09 11:00:00
370.3,2017-07-09 12:00:00
385.2,2017-07-09 13:00:00
397.0,2017-07-09 14:00:00
414.8,2017-07-09 15:00:00
429.6,2017-07-09 16:00:00
439.7,2017-07-09 17:00:00
436.1,2017-07-09 18:00:00
420.6,2017-07-09 19:00:00
406.6,2017-07-09 20:00:00
395.1,2017-07-09 21:00:00
356.8,2017-07-09 22:00:00
320.5,2017-07-09 23:00:00
