Load,Time Stamp
184.5,2017-05-22 00:00:00
174.6,2017-05-22 01:00:00
172.7,2017-05-22 02:00:00
174.1,2017-05-22 03:00:00
180.5,2017-05-22 04:00:00
200.5,2017-05-22 05:00:00
226.8,2017-05-22 06:00:00
247.5,2017-05-22 07:00:00
257.5,2017-05-22 08:00:00
260.4,2017-05-22 09:00:00
265.3,2017-05-22 10:00:00
268.3,2017-05-22 11:00:00
275.2,2017-05-22 12:00:00
293.3,2017-05-22 13:00:00
298.8,2017-05-22 14:00:00
304.5,2017-05-22 15:00:00
314.6,2017-05-22 16:00:00
306.7,2017-05-22 17:00:00
300.8,2017-05-22 18:00:00
299.8,2017-05-22 19:00:00
299.2,2017-05-22 20:00:00
270.7,2017-05-22 21:00:00
259.4,2017-05-22 22:00:00
213.9,2017-05-22 23:00:00
