Load,Time Stamp
270.9,2017-01-12 00:00:00
257.4,2017-01-12 01:00:00
255.0,2017-01-12 02:00:00
249.9,2017-01-12 03:00:00
254.6,2017-01-12 04:00:00
276.1,2017-01-12 05:00:00
318.7,2017-01-12 06:00:00
347.6,2017-01-12 07:00:00
353.4,2017-01-12 08:00:00
356.6,2017-01-12 09:00:00
354.1,2017-01-12 10:00:00
347.6,2017-01-12 11:00:00
343.6,2017-01-12 12:00:00
336.8,2017-01-12 13:00:00
342.6,2017-01-12 14:00:00
353.1,2017-01-12 15:00:00
374.0,2017-01-12 16:00:00
397.9,2017-01-12 17:00:00
406.4,2017-01-12 18:00:00
400.8,2017-01-12 19:00:00
388.7,2017-01-12 20:00:00
359.4,2017-01-12 21:00:00
323.5,2017-01-12 22:00:00
284.5,2017-01-12 23:00:00
