Load,Time Stamp
391.7,2017-06-13 00:00:00
349.6,2017-06-13 01:00:00
336.3,2017-06-13 02:00:00
317.3,2017-06-13 03:00:00
317.8,2017-06-13 04:00:00
327.6,2017-06-13 05:00:00
349.8,2017-06-13 06:00:00
392.3,2017-06-13 07:00:00
429.7,2017-06-13 08:00:00
470.1,2017-06-13 09:00:00
509.5,2017-06-13 10:00:00
535.3,2017-06-13 11:00:00
567.0,2017-06-13 12:00:00
594.5,2017-06-13 13:00:00
619.6,2017-06-13 14:00:00
614.1,2017-06-13 15:00:00
607.8,2017-06-13 16:00:00
624.2,2017-06-13 17:00:00
611.3,2017-06-13 18:00:00
575.5,2017-06-13 19:00:00
556.1,2017-06-13 20:00:00
524.1,2017-06-13 21:00:00
486.2,2017-06-13 22:00:00
436.7,2017-06-13 23:00:00
