Load,Time Stamp
324.8,2017-03-19 00:00:00
315.0,2017-03-19 01:00:00
306.2,2017-03-19 02:00:00
303.3,2017-03-19 03:00:00
301.1,2017-03-19 04:00:00
310.0,2017-03-19 05:00:00
319.2,2017-03-19 06:00:00
335.2,2017-03-19 07:00:00
349.7,2017-03-19 08:00:00
358.5,2017-03-19 09:00:00
359.2,2017-03-19 10:00:00
349.7,2017-03-19 11:00:00
344.8,2017-03-19 12:00:00
343.1,2017-03-19 13:00:00
330.9,2017-03-19 14:00:00
327.0,2017-03-19 15:00:00
323.5,2017-03-19 16:00:00
324.2,2017-03-19 17:00:00
341.8,2017-03-19 18:00:00
374.5,2017-03-19 19:00:00
386.2,2017-03-19 20:00:00
367.7,2017-03-19 21:00:00
335.0,2017-03-19 22:00:00
312.5,2017-03-19 23:00:00
