Load,Time Stamp
228.3,2017-05-03 00:00:00
215.7,2017-05-03 01:00:00
208.6,2017-05-03 02:00:00
202.4,2017-05-03 03:00:00
205.2,2017-05-03 04:00:00
230.2,2017-05-03 05:00:00
265.6,2017-05-03 06:00:00
293.1,2017-05-03 07:00:00
300.2,2017-05-03 08:00:00
303.4,2017-05-03 09:00:00
297.4,2017-05-03 10:00:00
294.8,2017-05-03 11:00:00
297.5,2017-05-03 12:00:00
297.7,2017-05-03 13:00:00
292.4,2017-05-03 14:00:00
278.3,2017-05-03 15:00:00
277.3,2017-05-03 16:00:00
286.5,2017-05-03 17:00:00
297.6,2017-05-03 18:00:00
304.5,2017-05-03 19:00:00
317.9,2017-05-03 20:00:00
309.8,2017-05-03 21:00:00
277.4,2017-05-03 22:00:00
241.6,2017-05-03 23:00:00
