Load,Time Stamp
222.9,2017-10-27 00:00:00
215.1,2017-10-27 01:00:00
208.2,2017-10-27 02:00:00
210.0,2017-10-27 03:00:00
214.5,2017-10-27 04:00:00
237.6,2017-10-27 05:00:00
276.7,2017-10-27 06:00:00
300.1,2017-10-27 07:00:00
300.9,2017-10-27 08:00:00
297.0,2017-10-27 09:00:00
294.3,2017-10-27 10:00:00
286.8,2017-10-27 11:00:00
283.1,2017-10-27 12:00:00
280.9,2017-10-27 13:00:00
279.7,2017-10-27 14:00:00
280.7,2017-10-27 15:00:00
287.7,2017-10-27 16:00:00
303.7,2017-10-27 17:00:00
328.2,2017-10-27 18:00:00
327.4,2017-10-27 19:00:00
313.1,2017-10-27 20:00:00
298.0,2017-10-27 21:00:00
276.9,2017-10-27 22:00:00
251.9,2017-10-27 23:00:00
