Load,Time Stamp
237.5,2017-12-02 00:00:00
241.5,2017-12-02 01:00:00
236.4,2017-12-02 02:00:00
233.9,2017-12-02 03:00:00
238.4,2017-12-02 04:00:00
247.3,2017-12-02 05:00:00
264.7,2017-12-02 06:00:00
286.5,2017-12-02 07:00:00
299.5,2017-12-02 08:00:00
299.4,2017-12-02 09:00:00
286.4,2017-12-02 10:00:00
282.0,2017-12-02 11:00:00
279.6,2017-12-02 12:00:00
271.8,2017-12-02 13:00:00
273.0,2017-12-02 14:00:00
275.4,2017-12-02 15:00:00
299.9,2017-12-02 16:00:00
327.0,2017-12-02 17:00:00
327.9,2017-12-02 18:00:00
316.7,2017-12-02 19:00:00
313.5,2017-12-02 20:00:00
298.8,2017-12-02 21:00:00
270.3,2017-12-02 22:00:00
246.4,2017-12-02 23:00:00
