Load,Time Stamp
226.0,2017-04-25 00:00:00
216.4,2017-04-25 01:00:00
212.7,2017-04-25 02:00:00
210.9,2017-04-25 03:00:00
216.5,2017-04-25 04:00:00
238.4,2017-04-25 05:00:00
283.0,2017-04-25 06:00:00
303.3,2017-04-25 07:00:00
313.4,2017-04-25 08:00:00
316.7,2017-04-25 09:00:00
323.5,2017-04-25 10:00:00
320.4,2017-04-25 11:00:00
321.0,2017-04-25 12:00:00
324.1,2017-04-25 13:00:00
319.1,2017-04-25 14:00:00
325.7,2017-04-25 15:00:00
334.9,2017-04-25 16:00:00
342.2,2017-04-25 17:00:00
352.5,2017-04-25 18:00:00
356.1,2017-04-25 19:00:00
356.9,2017-04-25 20:00:00
336.5,2017-04-25 21:00:00
300.8,2017-04-25 22:00:00
262.2,2017-04-25 23:00:00
